742332	-36.517504662778194
742432	-36.51867415922841
742532	-36.519843498303175
742632	-36.52101268004484
742732	-36.5221817044957
742832	-36.523350571698074
742932	-36.524519281694225
743032	-36.52568783452641
743132	-36.526856230236895
743232	-36.52802446886789
743332	-36.52919255046161
743432	-36.53036047506026
743532	-36.53152824270602
743632	-36.532695853441034
743732	-36.53386330730744
743832	-36.5350306043474
743932	-36.536197744602994
744032	-36.53736472811632
744132	-36.53853155492947
744232	-36.539698225084486
744332	-36.540864738623405
744432	-36.542031095588264
744532	-36.54319729602107
744632	-36.544363339963816
744732	-36.545529227458466
744832	-36.546694958546986
744932	-36.547860533271326
745032	-36.5490259516734
745132	-36.5501912137951
745232	-36.55135631967833
745332	-36.55252126936498
745432	-36.55368606289687
745532	-36.554850700315875
745632	-36.55601518166379
745732	-36.55717950698245
745832	-36.55834367631362
745932	-36.559507689699075
746032	-36.56067154718058
746132	-36.56183524879987
746232	-36.56299879459866
746332	-36.564162184618674
746432	-36.56532541890159
746532	-36.56648849748907
746632	-36.56765142042279
746732	-36.568814187744366
746832	-36.569976799495436
746932	-36.5711392557176
747032	-36.572301556452445
747132	-36.57346370174155
747232	-36.57462569162646
747332	-36.575787526148716
747432	-36.576949205349855
747532	-36.57811072927136
747632	-36.57927209795473
747732	-36.580433311441425
747832	-36.58159436977293
747932	-36.58275527299065
748032	-36.583916021136034
748132	-36.58507661425047
748232	-36.58623705237535
748332	-36.587397335552055
748432	-36.58855746382193
748532	-36.58971743722632
748632	-36.59087725580656
748732	-36.59203691960393
748832	-36.59319642865974
748932	-36.59435578301525
749032	-36.59551498271173
749132	-36.59667402779041
749232	-36.59783291829252
749332	-36.59899165425926
749432	-36.600150235731824
749532	-36.60130866275139
749632	-36.602466935359125
749732	-36.603625053596154
749832	-36.6047830175036
749932	-36.60594082712258
750032	-36.607098482494195
750132	-36.608255983659504
750232	-36.60941333065957
750332	-36.61057052353544
750432	-36.61172756232815
750532	-36.6128844470787
750632	-36.61404117782808
750732	-36.61519775461727
750832	-36.616354177487224
750932	-36.61751044647891
751032	-36.61866656163323
751132	-36.619822522991115
751232	-36.62097833059346
751332	-36.62213398448113
751432	-36.623289484695
751532	-36.624444831275916
751632	-36.625600024264706
751732	-36.62675506370219
751832	-36.62790994962916
751932	-36.62906468208639
752032	-36.630219261114654
752132	-36.63137368675471
752232	-36.63252795904729
752332	-36.6336820780331
752432	-36.63483604375284
752532	-36.6359898562472
752632	-36.63714351555686
752732	-36.63829702172246
752832	-36.63945037478463
752932	-36.640603574783995
753032	-36.64175662176117
753132	-36.64290951575672
753232	-36.644062256811246
753332	-36.645214844965274
753432	-36.64636728025936
753532	-36.64751956273403
753632	-36.64867169242978
753732	-36.649823669387104
753832	-36.650975493646484
753932	-36.65212716524836
754032	-36.6532786842332
754132	-36.65443005064141
754232	-36.655581264513415
754332	-36.65673232588961
754432	-36.65788323481035
754532	-36.65903399131602
754632	-36.66018459544697
754732	-36.66133504724352
754832	-36.662485346745974
754932	-36.66363549399465
755032	-36.66478548902982
755132	-36.66593533189175
755232	-36.6670850226207
755332	-36.66823456125689
755432	-36.669383947840544
755532	-36.67053318241187
755632	-36.671682265011064
755732	-36.67283119567828
755832	-36.673979974453665
755932	-36.67512860137737
756032	-36.67627707648953
756132	-36.67742539983023
756232	-36.678573571439586
756332	-36.67972159135764
756432	-36.68086945962448
756532	-36.682017176280134
756632	-36.68316474136465
756732	-36.68431215491802
756832	-36.68545941698023
756932	-36.686606527591294
757032	-36.68775348679116
757132	-36.68890029461976
757232	-36.690046951117054
757332	-36.69119345632294
757432	-36.69233981027733
757532	-36.693486013020106
757632	-36.69463206459114
757732	-36.69577796503028
757832	-36.69692371437736
757932	-36.698069312672224
758032	-36.69921475995466
758132	-36.700360056264465
758232	-36.70150520164141
758332	-36.70265019612526
758432	-36.70379503975576
758532	-36.704939732572626
758632	-36.706084274615584
758732	-36.70722866592433
758832	-36.70837290653854
758932	-36.70951699649788
759032	-36.710660935842
759132	-36.71180472461054
759232	-36.7129483628431
759332	-36.714091850579315
759432	-36.715235187858745
759532	-36.71637837472097
759632	-36.71752141120554
759732	-36.718664297352014
759832	-36.7198070331999
759932	-36.72094961878871
760032	-36.72209205415794
760132	-36.72323433934707
760232	-36.72437647439557
760332	-36.72551845934287
760432	-36.7266602942284
760532	-36.7278019790916
760632	-36.72894351397185
760732	-36.730084898908544
760832	-36.73122613394105
760932	-36.73236721910871
761032	-36.73350815445088
761132	-36.734648940006885
761232	-36.735789575816014
761332	-36.736930061917576
761432	-36.738070398350835
761532	-36.73921058515506
761632	-36.74035062236949
761732	-36.741490510033366
761832	-36.74263024818589
761932	-36.74376983686628
762032	-36.7449092761137
762132	-36.74604856596733
762232	-36.74718770646631
762332	-36.7483266976498
762432	-36.74946553955691
762532	-36.75060423222674
762632	-36.751742775698396
762732	-36.75288117001095
762832	-36.75401941520346
762932	-36.75515751131497
763032	-36.756295458384514
763132	-36.75743325645111
763232	-36.75857090555375
763332	-36.75970840573143
763432	-36.760845757023105
763532	-36.76198295946774
763632	-36.76312001310427
763732	-36.764256917971615
763832	-36.76539367410869
763932	-36.766530281554374
764032	-36.767666740347565
764132	-36.76880305052711
764232	-36.76993921213187
764332	-36.771075225200654
764432	-36.7722110897723
764532	-36.7733468058856
764632	-36.774482373579346
764732	-36.775617792892305
764832	-36.77675306386323
764932	-36.77788818653087
765032	-36.77902316093394
765132	-36.78015798711117
765232	-36.78129266510122
765332	-36.782427194942805
765432	-36.78356157667458
765532	-36.78469581033518
765632	-36.78582989596325
765732	-36.786963833597426
765832	-36.78809762327628
765932	-36.78923126503844
766032	-36.79036475892245
766132	-36.79149810496687
766232	-36.79263130321026
766332	-36.79376435369113
766432	-36.79489725644801
766532	-36.796030011519406
766632	-36.79716261894378
766732	-36.798295078759615
766832	-36.799427391005366
766932	-36.80055955571946
767032	-36.801691572940335
767132	-36.802823442706384
767232	-36.80395516505602
767332	-36.8050867400276
767432	-36.80621816765951
767532	-36.807349447990084
767632	-36.80848058105766
767732	-36.80961156690056
767832	-36.81074240555708
767932	-36.81187309706552
768032	-36.81300364146414
768132	-36.81413403879122
768232	-36.81526428908499
768332	-36.81639439238368
768432	-36.8175243487255
768532	-36.81865415814867
768632	-36.81978382069134
768732	-36.820913336391726
768832	-36.82204270528794
768932	-36.823171927418144
769032	-36.82430100282046
769132	-36.825429931532994
769232	-36.826558713593855
769332	-36.8276873490411
769432	-36.82881583791283
769532	-36.829944180247054
769632	-36.83107237608184
769732	-36.83220042545519
769832	-36.83332832840513
769932	-36.83445608496963
770032	-36.83558369518669
770132	-36.83671115909426
770232	-36.83783847673028
770332	-36.8389656481327
770432	-36.84009267333942
770532	-36.84121955238836
770632	-36.842346285317404
770732	-36.84347287216441
770832	-36.84459931296727
770932	-36.8457256077638
771032	-36.84685175659183
771132	-36.847977759489204
771232	-36.849103616493686
771332	-36.85022932764308
771432	-36.85135489297516
771532	-36.852480312527675
771632	-36.853605586338375
771732	-36.854730714444976
771832	-36.8558556968852
771932	-36.856980533696735
772032	-36.858105224917274
772132	-36.859229770584484
772232	-36.860354170736
772332	-36.861478425409494
772432	-36.862602534642576
772532	-36.86372649847285
772632	-36.86485031693791
772732	-36.86597399007536
772832	-36.86709751792274
772932	-36.8682209005176
773032	-36.86934413789751
773132	-36.87046723009996
773232	-36.871590177162474
773332	-36.87271297912254
773432	-36.87383563601764
773532	-36.87495814788523
773632	-36.876080514762776
773732	-36.8772027366877
773832	-36.87832481369744
773932	-36.879446745829384
774032	-36.88056853312093
774132	-36.88169017560946
774232	-36.882811673332334
774332	-36.8839330263269
774432	-36.885054234630495
774532	-36.886175298280435
774632	-36.88729621731404
774732	-36.88841699176858
774832	-36.88953762168135
774932	-36.89065810708959
775032	-36.89177844803058
775132	-36.89289864454152
775232	-36.89401869665964
775332	-36.895138604422165
775432	-36.89625836786626
775532	-36.89737798702911
775632	-36.898497461947876
775732	-36.899616792659714
775832	-36.90073597920174
775932	-36.901855021611084
776032	-36.902973919924854
776132	-36.90409267418013
776232	-36.905211284414
776332	-36.9063297506635
776432	-36.9074480729657
776532	-36.908566251357634
776632	-36.90968428587631
776732	-36.91080217655873
776832	-36.9119199234419
776932	-36.91303752656278
777032	-36.914154985958334
777132	-36.91527230166552
777232	-36.916389473721246
777332	-36.91750650216246
777432	-36.918623387026045
777532	-36.91974012834891
777632	-36.920856726167926
777732	-36.92197318051994
777832	-36.92308949144181
777932	-36.924205658970365
778032	-36.925321683142435
778132	-36.92643756399481
778232	-36.927553301564295
778332	-36.92866889588766
778432	-36.92978434700168
778532	-36.930899654943076
778632	-36.93201481974861
778732	-36.933129841454985
778832	-36.93424472009892
778932	-36.93535945571709
779032	-36.936474048346184
779132	-36.93758849802287
779232	-36.93870280478379
779332	-36.93981696866558
779432	-36.94093098970486
779532	-36.94204486793825
779632	-36.943158603402324
779732	-36.944272196133674
779832	-36.945385646168866
779932	-36.94649895354445
780032	-36.94761211829695
780132	-36.94872514046291
780232	-36.94983802007883
780332	-36.9509507571812
780432	-36.9520633518065
780532	-36.953175803991215
780632	-36.954288113771774
780732	-36.95540028118463
780832	-36.95651230626621
780932	-36.95762418905292
781032	-36.95873592958117
781132	-36.9598475278873
781232	-36.96095898400773
781332	-36.96207029797881
781432	-36.96318146983685
781532	-36.964292499618196
781632	-36.96540338735917
781732	-36.96651413309605
781832	-36.96762473686513
781932	-36.96873519870271
782032	-36.96984551864501
782132	-36.97095569672829
782232	-36.97206573298877
782332	-36.97317562746269
782432	-36.97428538018621
782532	-36.975394991195564
782632	-36.97650446052691
782732	-36.9776137882164
782832	-36.9787229743002
782932	-36.97983201881442
783032	-36.98094092179519
783132	-36.98204968327862
783232	-36.983158303300804
783332	-36.9842667818978
783432	-36.9853751191057
783532	-36.98648331496053
783632	-36.98759136949834
783732	-36.98869928275516
783832	-36.989807054766985
783932	-36.990914685569805
784032	-36.99202217519962
784132	-36.99312952369239
784232	-36.994236731084065
784332	-36.995343797410584
784432	-36.996450722707884
784532	-36.99755750701186
784632	-36.99866415035844
784732	-36.99977065278348
784832	-37.00087701432287
784932	-37.00198323501246
785032	-37.0030893148881
785132	-37.004195253985614
785232	-37.005301052340826
785332	-37.00640670998954
785432	-37.007512226967535
785532	-37.00861760331059
785632	-37.00972283905448
785732	-37.01082793423494
785832	-37.011932888887706
785932	-37.01303770304851
786032	-37.01414237675306
786132	-37.01524691003704
786232	-37.01635130293613
786332	-37.017455555486016
786432	-37.01855966772232
786532	-37.01966363968071
786632	-37.0207674713968
786732	-37.02187116290621
786832	-37.022974714244526
786932	-37.024078125447346
787032	-37.02518139655024
787132	-37.02628452758876
787232	-37.027387518598466
787332	-37.02849036961487
787432	-37.0295930806735
787532	-37.030695651809864
787632	-37.031798083059456
787732	-37.032900374457746
787832	-37.03400252604019
787932	-37.03510453784226
788032	-37.03620640989937
788132	-37.037308142246964
788232	-37.038409734920435
788332	-37.0395111879552
788432	-37.04061250138662
788532	-37.041713675250065
788632	-37.042814709580924
788732	-37.04391560441451
788832	-37.04501635978615
788932	-37.04611697573118
789032	-37.04721745228489
789132	-37.04831778948257
789232	-37.04941798735951
789332	-37.05051804595095
789432	-37.05161796529216
789532	-37.05271774541835
789632	-37.05381738636478
789732	-37.054916888166616
789832	-37.05601625085909
789932	-37.057115474477364
790032	-37.05821455905661
790132	-37.05931350463199
790232	-37.060412311238636
790332	-37.0615109789117
790432	-37.062609507686275
790532	-37.06370789759746
790632	-37.06480614868037
790732	-37.06590426097005
790832	-37.06700223450159
790932	-37.06810006931003
791032	-37.06919776543038
791132	-37.07029532289771
791232	-37.071392741747
791332	-37.072490022013234
791432	-37.07358716373143
791532	-37.07468416693654
791632	-37.075781031663524
791732	-37.076877757947315
791832	-37.07797434582286
791932	-37.079070795325045
792032	-37.08016710648882
792132	-37.08126327934904
792232	-37.082359313940586
792332	-37.08345521029833
792432	-37.08455096845713
792532	-37.085646588451816
792632	-37.08674207031721
792732	-37.08783741408813
792832	-37.08893261979935
792932	-37.09002768748569
793032	-37.0911226171819
793132	-37.09221740892275
793232	-37.09331206274298
793332	-37.09440657867733
793432	-37.09550095676051
793532	-37.09659519702721
793632	-37.09768929951217
793732	-37.09878326425004
793832	-37.09987709127549
793932	-37.100970780623165
794032	-37.10206433232771
794132	-37.10315774642377
794232	-37.10425102294594
794332	-37.105344161928834
794432	-37.10643716340704
794532	-37.10753002741512
794632	-37.10862275398765
794732	-37.10971534315918
794832	-37.11080779496424
794932	-37.11190010943736
795032	-37.112992286613036
795132	-37.11408432652579
795232	-37.11517622921008
795332	-37.11626799470041
795432	-37.117359623031206
795532	-37.11845111423692
795632	-37.119542468352
795732	-37.12063368541086
795832	-37.1217247654479
795932	-37.12281570849751
796032	-37.12390651459409
796132	-37.12499718377199
796232	-37.12608771606557
796332	-37.12717811150918
796432	-37.128268370137135
796532	-37.129358491983766
796632	-37.13044847708337
796732	-37.131538325470224
796832	-37.13262803717863
796932	-37.13371761224283
797032	-37.13480705069709
797132	-37.13589635257566
797232	-37.13698551791273
797332	-37.138074546742544
797432	-37.139163439099285
797532	-37.140252195017155
797632	-37.14134081453032
797732	-37.14242929767294
797832	-37.143517644479175
797932	-37.144605854983155
798032	-37.14569392921899
798132	-37.1467818672208
798232	-37.147869669022704
798332	-37.14895733465875
798432	-37.150044864163036
798532	-37.15113225756962
798632	-37.15221951491253
798732	-37.153306636225814
798832	-37.1543936215435
798932	-37.15548047089959
799032	-37.156567184328054
799132	-37.15765376186291
799232	-37.15874020353812
799332	-37.159826509387635
799432	-37.1609126794454
799532	-37.16199871374535
799632	-37.1630846123214
799732	-37.164170375207455
799832	-37.16525600243742
799932	-37.16634149404516
800032	-37.16742685006456
800132	-37.16851207052946
800232	-37.169597155473724
800332	-37.17068210493117
800432	-37.1717669189356
800532	-37.17285159752084
800632	-37.17393614072068
800732	-37.17502054856888
800832	-37.176104821099244
800932	-37.177188958345496
801032	-37.178272960341396
801132	-37.17935682712066
801232	-37.180440558717
801332	-37.18152415516414
801432	-37.18260761649576
801532	-37.183690942745535
801632	-37.184774133947144
801732	-37.18585719013423
801832	-37.18694011134043
801932	-37.18802289759939
802032	-37.1891055489447
802132	-37.19018806540999
802232	-37.19127044702884
802332	-37.19235269383482
802432	-37.193434805861514
802532	-37.19451678314246
802632	-37.1955986257112
802732	-37.19668033360127
802832	-37.197761906846175
802932	-37.19884334547943
803032	-37.19992464953452
803132	-37.20100581904493
803232	-37.20208685404411
803332	-37.20316775456553
803432	-37.20424852064262
803532	-37.20532915230882
803632	-37.20640964959752
803732	-37.20749001254215
803832	-37.20857024117609
803932	-37.20965033553273
804032	-37.21073029564542
804132	-37.211810121547515
804232	-37.21288981327236
804332	-37.21396937085329
804432	-37.21504879432363
804532	-37.21612808371665
804632	-37.21720723906567
804732	-37.218286260403964
804832	-37.21936514776479
804932	-37.22044390118141
805032	-37.22152252068706
805132	-37.22260100631498
805232	-37.22367935809839
805332	-37.22475757607047
805432	-37.225835660264444
805532	-37.22691361071347
805632	-37.22799142745072
805732	-37.22906911050934
805832	-37.23014665992251
805932	-37.23122407572333
806032	-37.23230135794492
806132	-37.233378506620404
806232	-37.23445552178285
806332	-37.235532403465356
806432	-37.236609151700996
806532	-37.237685766522816
806632	-37.23876224796386
806732	-37.239838596057176
806832	-37.24091481083577
806932	-37.24199089233265
807032	-37.243066840580816
807132	-37.24414265561325
807232	-37.24521833746294
807332	-37.24629388616282
807432	-37.247369301745834
807532	-37.24844458424494
807632	-37.249519733693056
807732	-37.25059475012308
807832	-37.251669633567914
807932	-37.25274438406045
808032	-37.25381900163355
808132	-37.254893486320086
808232	-37.255967838152905
808332	-37.257042057164846
808432	-37.25811614338873
808532	-37.259190096857374
808632	-37.260263917603574
808732	-37.26133760566011
808832	-37.26241116105978
808932	-37.26348458383533
809032	-37.26455787401952
809132	-37.26563103164509
809232	-37.26670405674477
809332	-37.267776949351266
809432	-37.26884970949729
809532	-37.26992233721552
809632	-37.27099483253866
809732	-37.27206719549936
809832	-37.27313942613028
809932	-37.27421152446405
810032	-37.275283490533326
810132	-37.276355324370705
810232	-37.27742702600881
810332	-37.27849859548023
810432	-37.27957003281754
810532	-37.28064133805332
810632	-37.281712511220114
810732	-37.282783552350494
810832	-37.283854461476984
810932	-37.28492523863209
811032	-37.28599588384835
811132	-37.287066397158235
811232	-37.28813677859426
811332	-37.28920702818887
811432	-37.29027714597456
811532	-37.291347131983756
811632	-37.2924169862489
811732	-37.293486708802426
811832	-37.29455629967674
811932	-37.29562575890426
812032	-37.29669508651736
812132	-37.297764282548435
812232	-37.298833347029834
812332	-37.29990227999393
812432	-37.300971081473044
812532	-37.30203975149953
812632	-37.30310829010569
812732	-37.304176697323854
812832	-37.305244973186284
812932	-37.306313117725296
813032	-37.307381130973134
813132	-37.30844901296208
813232	-37.30951676372438
813332	-37.310584383292245
813432	-37.311651871697926
813532	-37.312719228973634
813632	-37.31378645515155
813732	-37.314853550263884
813832	-37.31592051434279
813932	-37.316987347420444
814032	-37.31805404952901
814132	-37.319120620700616
814232	-37.3201870609674
814332	-37.32125337036147
814432	-37.32231954891494
814532	-37.3233855966599
814632	-37.324451513628425
814732	-37.32551729985259
814832	-37.326582955364465
814932	-37.32764848019608
815032	-37.328713874379474
815132	-37.329779137946694
815232	-37.33084427092972
815332	-37.331909273360544
815432	-37.33297414527119
815532	-37.33403888669362
815632	-37.33510349765978
815732	-37.336167978201644
815832	-37.33723232835115
815932	-37.33829654814022
816032	-37.33936063760078
816132	-37.34042459676472
816232	-37.34148842566395
816332	-37.342552124330346
816432	-37.34361569279577
816532	-37.344679131092114
816632	-37.34574243925118
816732	-37.34680561730484
816832	-37.34786866528489
816932	-37.34893158322316
817032	-37.349994371151446
817132	-37.35105702910153
817232	-37.35211955710521
817332	-37.35318195519422
817432	-37.35424422340035
817532	-37.35530636175532
817632	-37.35636837029086
817732	-37.357430249038686
817832	-37.35849199803052
817932	-37.35955361729805
818032	-37.360615106872956
818132	-37.36167646678692
818232	-37.362737697071594
818332	-37.363798797758626
818432	-37.364859768879676
818532	-37.36592061046633
818632	-37.366981322550245
818732	-37.368041905163004
818832	-37.369102358336185
818932	-37.3701626821014
819032	-37.371222876490194
819132	-37.37228294153413
819232	-37.37334287726476
819332	-37.3744026837136
819432	-37.375462360912195
819532	-37.37652190889203
819632	-37.377581327684624
819732	-37.378640617321466
819832	-37.37969977783401
819932	-37.38075880925375
820032	-37.38181771161212
820132	-37.382876484940574
820232	-37.383935129270526
820332	-37.38499364463341
820432	-37.386052031060615
820532	-37.387110288583564
820632	-37.38816841723362
820732	-37.38922641704217
820832	-37.39028428804056
820932	-37.39134203026015
821032	-37.39239964373227
821132	-37.393457128488265
821232	-37.39451448455943
821332	-37.395571711977084
821432	-37.39662881077252
821532	-37.397685780977
821632	-37.39874262262181
821732	-37.399799335738216
821832	-37.40085592035744
821932	-37.40191237651075
822032	-37.40296870422935
822132	-37.40402490354445
822232	-37.40508097448727
822332	-37.40613691708898
822432	-37.407192731380775
822532	-37.40824841739381
822632	-37.40930397515925
822732	-37.41035940470824
822832	-37.4114147060719
822932	-37.412469879281375
823032	-37.41352492436776
823132	-37.414579841362155
823232	-37.41563463029566
823332	-37.41668929119934
823432	-37.41774382410426
823532	-37.41879822904148
823632	-37.419852506042055
823732	-37.42090665513699
823832	-37.421960676357315
823932	-37.42301456973406
824032	-37.424068335298195
824132	-37.42512197308072
824232	-37.42617548311261
824332	-37.42722886542483
824432	-37.42828212004833
824532	-37.429335247014045
824632	-37.43038824635291
824732	-37.43144111809586
824832	-37.432493862273795
824932	-37.433546478917584
825032	-37.43459896805815
825132	-37.435651329726355
825232	-37.43670356395305
825332	-37.4377556707691
825432	-37.43880765020534
825532	-37.439859502292606
825632	-37.44091122706171
825732	-37.44196282454347
825832	-37.44301429476866
825932	-37.44406563776807
826032	-37.44511685357249
826132	-37.44616794221269
826232	-37.44721890371939
826332	-37.448269738123344
826432	-37.44932044545529
826532	-37.45037102574592
826632	-37.45142147902599
826732	-37.45247180532614
826832	-37.45352200467708
826932	-37.45457207710949
827032	-37.45562202265402
827132	-37.45667184134134
827232	-37.457721533202054
827332	-37.45877109826683
827432	-37.459820536566255
827532	-37.46086984813096
827632	-37.461919032991524
827732	-37.46296809117854
827832	-37.46401702272257
827932	-37.46506582765419
828032	-37.466114506003954
828132	-37.467163057802395
828232	-37.46821148308003
828332	-37.469259781867414
828432	-37.470307954195015
828532	-37.471356000093344
828632	-37.47240391959289
828732	-37.47345171272412
828832	-37.4744993795175
828932	-37.475546920003495
829032	-37.47659433421252
829132	-37.47764162217503
829232	-37.478688783921434
829332	-37.47973581948213
829432	-37.48078272888753
829532	-37.48182951216802
829632	-37.48287616935397
829732	-37.48392270047574
829832	-37.48496910556369
829932	-37.486015384648155
830032	-37.48706153775948
830132	-37.48810756492797
830232	-37.48915346618394
830332	-37.49019924155769
830432	-37.49124489107952
830532	-37.49229041477968
830632	-37.493335812688464
830732	-37.49438108483611
830832	-37.495426231252864
830932	-37.496471251968956
831032	-37.497516147014615
831132	-37.49856091642004
831232	-37.49960556021545
831332	-37.50065007843103
831432	-37.50169447109695
831532	-37.50273873824338
831632	-37.503782879900484
831732	-37.5048268960984
831832	-37.50587078686726
831932	-37.5069145522372
832032	-37.50795819223833
832132	-37.50900170690074
832232	-37.51004509625454
832332	-37.5110883603298
832432	-37.51213149915659
832532	-37.51317451276497
832632	-37.514217401185
832732	-37.51526016444671
832832	-37.51630280258012
832932	-37.51734531561525
833032	-37.51838770358211
833132	-37.51942996651068
833232	-37.52047210443096
833332	-37.521514117372924
833432	-37.522556005366525
833532	-37.52359776844172
833632	-37.52463940662844
833732	-37.52568091995663
833832	-37.526722308456186
833932	-37.527763572157035
834032	-37.52880471108908
834132	-37.52984572528219
834232	-37.53088661476626
834332	-37.53192737957113
834432	-37.532968019726674
834532	-37.534008535262736
834632	-37.53504892620914
834732	-37.536089192595725
834832	-37.537129334452274
834932	-37.53816935180862
835032	-37.539209244694526
835132	-37.540249013139785
835232	-37.54128865717417
835332	-37.54232817682744
835432	-37.54336757212933
835532	-37.54440684310958
835632	-37.54544598979793
835732	-37.54648501222409
835832	-37.547523910417745
835932	-37.54856268440862
836032	-37.549601334226374
836132	-37.550639859900706
836232	-37.55167826146125
836332	-37.55271653893767
836432	-37.55375469235962
836532	-37.55479272175672
836632	-37.55583062715858
836732	-37.55686840859482
836832	-37.55790606609504
836932	-37.55894359968883
837032	-37.55998100940576
837132	-37.561018295275396
837232	-37.562055457327304
837332	-37.56309249559102
837432	-37.564129410096086
837532	-37.565166200872035
837632	-37.566202867948356
837732	-37.56723941135457
837832	-37.568275831120175
837932	-37.56931212727465
838032	-37.57034829984746
838132	-37.57138434886807
838232	-37.572420274365925
838332	-37.57345607637047
838432	-37.57449175491114
838532	-37.57552731001736
838632	-37.57656274171851
838732	-37.577598050044024
838832	-37.57863323502327
838932	-37.57966829668563
839032	-37.580703235060476
839132	-37.58173805017714
839232	-37.582772742065
839332	-37.58380731075337
839432	-37.584841756271594
839532	-37.585876078648965
839632	-37.58691027791481
839732	-37.587944354098404
839832	-37.58897830722903
839932	-37.590012137335975
840032	-37.59104584444849
840132	-37.592079428595824
840232	-37.59311288980723
840332	-37.59414622811193
840432	-37.59517944353915
840532	-37.5962125361181
840632	-37.59724550587798
840732	-37.59827835284796
840832	-37.59931107705725
840932	-37.600343678535
841032	-37.601376157310376
841132	-37.60240851341253
841232	-37.60344074687058
841332	-37.60447285771367
841432	-37.605504845970906
841532	-37.606536711671396
841632	-37.607568454844255
841732	-37.60860007551854
841832	-37.60963157372335
841932	-37.610662949487725
842032	-37.61169420284074
842132	-37.61272533381143
842232	-37.61375634242883
842332	-37.61478722872197
842432	-37.61581799271986
842532	-37.61684863445149
842632	-37.61787915394587
842732	-37.61890955123197
842832	-37.61993982633878
842932	-37.620969979295246
843032	-37.622000010130314
843132	-37.62302991887294
843232	-37.62405970555204
843332	-37.625089370196555
843432	-37.62611891283537
843532	-37.6271483334974
843632	-37.628177632211546
843732	-37.62920680900666
843832	-37.63023586391163
843932	-37.63126479695531
844032	-37.63229360816655
844132	-37.63332229757418
844232	-37.63435086520705
844332	-37.63537931109395
844432	-37.63640763526371
844532	-37.63743583774511
844632	-37.63846391856695
844732	-37.639491877758
844832	-37.64051971534704
844932	-37.64154743136281
845032	-37.642575025834056
845132	-37.643602498789534
845232	-37.64462985025794
845332	-37.64565708026802
845432	-37.64668418884847
845532	-37.647711176027975
845632	-37.64873804183524
845732	-37.64976478629892
845832	-37.650791409447685
845932	-37.65181791131019
846032	-37.652844291915095
846132	-37.653870551291014
846232	-37.65489668946659
846332	-37.65592270647041
846432	-37.65694860233111
846532	-37.65797437707728
846632	-37.659000030737474
846732	-37.66002556334029
846832	-37.661050974914296
846932	-37.66207626548804
847032	-37.66310143509005
847132	-37.66412648374888
847232	-37.66515141149304
847332	-37.66617621835106
847432	-37.66720090435143
847532	-37.66822546952265
847632	-37.66924991389318
847732	-37.67027423749153
847832	-37.67129844034614
847932	-37.672322522485466
848032	-37.673346483937955
848132	-37.67437032473203
848232	-37.67539404489613
848332	-37.67641764445865
848432	-37.677441123448006
848532	-37.67846448189259
848632	-37.67948771982077
848732	-37.68051083726093
848832	-37.68153383424145
848932	-37.68255671079066
849032	-37.68357946693689
849132	-37.6846021027085
849232	-37.6856246181338
849332	-37.68664701324111
849432	-37.68766928805872
849532	-37.68869144261493
849632	-37.68971347693803
849732	-37.690735391056286
849832	-37.691757184997954
849932	-37.692778858791286
850032	-37.69380041246454
850132	-37.69482184604595
850232	-37.69584315956371
850332	-37.69686435304606
850432	-37.6978854265212
850532	-37.69890638001731
850632	-37.69992721356259
850732	-37.7009479271852
850832	-37.701968520913304
850932	-37.70298899477507
851032	-37.704009348798614
851132	-37.7050295830121
851232	-37.70604969744363
851332	-37.70706969212132
851432	-37.708089567073294
851532	-37.70910932232762
851632	-37.7101289579124
851732	-37.7111484738557
851832	-37.71216787018558
851932	-37.71318714693012
852032	-37.714206304117326
852132	-37.715225341775266
852232	-37.716244259931926
852332	-37.71726305861537
852432	-37.718281737853566
852532	-37.71930029767453
852632	-37.72031873810623
852732	-37.721337059176655
852832	-37.72235526091377
852932	-37.72337334334553
853032	-37.72439130649987
853132	-37.72540915040474
853232	-37.72642687508806
853332	-37.72744448057776
853432	-37.72846196690172
853532	-37.72947933408786
853632	-37.73049658216406
853732	-37.73151371115819
853832	-37.73253072109814
853932	-37.73354761201175
854032	-37.734564383926866
854132	-37.73558103687134
854232	-37.73659757087299
854332	-37.737613985959634
854432	-37.738630282159086
854532	-37.73964645949915
854632	-37.7406625180076
854732	-37.74167845771224
854832	-37.74269427864081
854932	-37.7437099808211
855032	-37.74472556428085
855132	-37.745741029047785
855232	-37.746756375149666
855332	-37.74777160261418
855432	-37.74878671146907
855532	-37.74980170174203
855632	-37.75081657346074
855732	-37.7518313266529
855832	-37.75284596134616
855932	-37.75386047756821
856032	-37.75487487534669
856132	-37.75588915470924
856232	-37.756903315683495
856332	-37.75791735829709
856432	-37.75893128257764
856532	-37.75994508855274
856632	-37.76095877624999
856732	-37.761972345696975
856832	-37.76298579692128
856932	-37.76399912995046
857032	-37.76501234481208
857132	-37.76602544153367
857232	-37.767038420142796
857332	-37.76805128066697
857432	-37.76906402313372
857532	-37.770076647570534
857632	-37.77108915400493
857732	-37.772101542464405
857832	-37.77311381297642
857932	-37.77412596556845
858032	-37.77513800026797
858132	-37.77614991710241
858232	-37.77716171609923
858332	-37.77817339728585
858432	-37.7791849606897
858532	-37.78019640633818
858632	-37.781207734258714
858732	-37.782218944478686
858832	-37.783230037025476
858932	-37.784241011926476
